feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
2.8910869184364922,-0.2717721253511043,-3.137240990214723,-3.3995793108691625,0.47278162835886856,1.3214527988940232,0.3131290405806483,0.08449210708947896,7.156309169246607,1.4105131607071009,6.1208167001691445,-2.991672210120826,-2.4399985130015454,2.5071900733095793,1.2975869622368172,0.41375867029260743,-0.8342969769627625,-1.4980213575647496,1.9390068951092276,-0.5688126923608786,1
-3.837318857443189,-0.4806818968494382,-1.3411198617075852,5.190797060415082,0.718492679587117,0.14980497159563688,-0.77744918262454,-2.323571883071101,-0.21590993220647714,0.5770506274673304,-7.192812051150552,-5.245919637896222,2.8343030352662884,1.7674811751238328,1.2231797136106066,-1.4592994002832116,-2.1212570635911003,-1.2919343211809537,-2.3212351897217194,-0.97392110188522,0
0.13057306941755192,-0.268202715120213,0.4003975951707174,0.36191914510275547,-0.5185646664134571,-1.417975982625049,-0.08522563441029263,-1.4835260387131877,-0.3333483317584056,-2.4663310062394386,-0.8882495808898829,-2.7800493517729548,2.1597781523478083,3.9416091210364015,1.2361898869429777,-0.5098333117201788,0.6137818208145776,-2.2816784596558315,1.9858063077472798,0.8793929731628175,1
-1.4452811816494915,0.2604092890601526,-4.65685682125238,2.4600147926103904,-0.15500374831596772,0.6064547450452478,1.0601932975336856,-3.464195043256595,-1.2129910983002439,-0.1865514974185204,1.6158463221679231,-3.9766860945137044,-0.36650515152723817,2.147032559604767,1.4855258026923017,-0.38855374353118494,0.050721605646137,0.7047124317558098,1.1916757382780911,1.8743371552380035,0
2.6729491800381884,0.6194462337878257,-1.468604692328635,0.15421371689620056,-1.5699227543745227,-2.8411167447673433,-0.39337626549637683,2.0144615323279305,-4.4849197851210745,2.1659070961449616,-2.0090218989311546,2.0478572786498836,1.2935613252716867,-1.4111929576038515,0.18785426320209941,1.0661352985856045,-1.2855771211425773,1.6704802381096506,1.0270330548063171,0.39562552537148654,0
2.4948604452134737,-0.6212010874390113,1.6463719139535475,-1.6807968699788263,0.19956299781515485,-2.9435460737671266,0.6020207240976894,1.7449544156422157,-1.1199563614993888,3.1502321283926555,-4.082977705676599,-2.9869932296338817,2.559648450547714,1.7177465842165272,-1.2463394430176098,-1.474207006175676,-1.0680522748364418,-2.6928632238236254,1.6874935800562132,0.27418402551972143,0
-4.160676710758704,0.5959536625465829,9.150235251185897,-2.332374831345237,0.669445094679987,3.6395642252272147,-2.231786785724627,-4.115259032387178,4.139234675615493,0.43694086695895296,-4.856089310550311,-1.45334984150432,3.3415810702738944,-0.5779455562150333,-2.096715265746587,1.718953888983252,-1.5332351230310794,-2.741838022156246,-1.3525362258277287,-1.253878325700042,1
5.71859951057911,-0.10208830201166956,4.971510956282913,-2.7952779181308816,-1.6231946994232986,-4.032328144891892,-0.4660196411935551,-1.9678209284638486,2.6760575947518492,-4.4661645134584536,0.26210528288781987,9.617004281422165,-3.3232305804007365,0.8915971680667472,-0.07126507317050024,-0.05142795556916577,-0.42012844925183035,0.8135835202301783,-1.7060050851232291,3.168239987562611,0
-1.5878305863125115,2.269592912045961,-2.6050603895610314,0.21954906273948982,-0.23895328476779332,2.5064213670484676,1.4967634737757378,-0.3817190756803255,2.426132770595814,-1.1864329778820633,5.386861261877729,-3.9971615230713398,-2.7224195811989618,1.3593137515879745,0.19351459343843658,-0.05025183880844368,-0.19280539688483753,-1.0835288754699723,1.1534525833353582,0.649160040869351,1
-5.131338710257014,-0.9786082179653359,0.1523609706489477,5.71376940569729,-0.4999544916422538,0.13925601026182677,-1.4558353549838936,-2.8678391646134767,2.347910744231331,0.7425804287704734,-8.852027431979108,-8.481052387428196,1.6033968356774677,3.2394278254561018,-0.28436968801560725,-1.1867806503700256,1.1413975968551922,-2.6527875496304727,-2.737524300451032,0.0692264564816464,0
4.12003217379851,-1.2464537613244677,5.392090350054441,-2.2824767986248613,-0.4346222746510419,-3.40112237427229,-0.5809267266394667,-1.9361444894027442,3.765095013511239,-3.942735247491993,0.38948098393428227,6.6509282045686415,-5.129672790590235,1.2317928495469643,-1.8037343626048927,0.3669814534979538,1.3470563250803131,0.32794481011754184,-1.6082996139780183,0.1045614521094582,0
1.3839269110060868,-0.9687215093168977,2.3616915229598114,2.8238769547797484,0.05915044777525239,-2.9737364163274638,1.721190839061841,-4.353326445622796,-2.234668404627146,-3.1632604397695645,-4.727949258228886,0.909970580517079,-0.5369198262761246,1.864610836491281,0.7349921739177733,-1.5819949416032602,0.05870947948181891,-1.8280439166261444,-1.3056362061620068,-2.263555122544152,0
-3.806015338505208,0.22114883016098816,-0.7939473158116779,-0.7502173289454259,-1.477413660026329,3.6266563996917154,-1.1895663348326249,-0.922621589468307,0.6322662626233152,-1.758691766369404,6.271609365716763,-6.47960957866033,-0.5675179232831993,1.7148661247306198,-0.4361763017954492,-1.2260866089282803,-0.05487581847538147,-0.9627717690572694,4.739024938455984,-0.356275230975334,1
2.1403929369235435,-0.8730244296247867,-3.1583875010667604,-0.5813879096414363,0.9220594694808613,-1.3311695905265388,0.5598903462040903,3.3561349788095174,1.936632245553718,3.985101951505486,-1.3188397975223838,-3.9030533358624715,1.0648171238766102,1.4521252236073003,0.40791130280896537,1.1136978208207875,-1.8535922877314206,-1.7305088885323379,0.47732035967959974,-0.0701372615192424,0
-5.774918705125721,2.1491645737716274,-2.466854651730658,2.372844707431412,-1.573199011672436,3.418401196447067,0.39008081507012293,-0.2127991492768324,0.3764842664006263,-1.417483192869698,5.275886417694424,-11.076308603275562,-3.4679556338424895,2.4727879620621547,-2.075814730367467,0.35795386045548033,-0.3541621077485783,-1.9869086813593317,3.7688844481458936,-1.8039858124590937,1
4.67257338849407,0.5089702578282305,-0.10521952409921591,-4.656427097463376,0.3585037128767459,1.7533158168335623,-0.51627502894199,1.2157444654306453,4.928761637971629,-1.2063423697195759,7.507810282836885,1.9696581708906855,-1.7292595655611982,-0.48168229764664594,2.6697390796393066,-0.3638262207853691,1.170037765120072,-1.7921940815729172,3.0195758954721046,-2.2074133540750602,1
-3.2017192296007577,-0.3524047406874416,-0.1215995841516856,0.8209939109805653,0.13441458383769372,1.6143714078421847,0.7303471456778292,0.8915141501432827,0.9616654515490656,-0.1799417066157626,-0.15499200789668907,-1.9622319806262303,0.5987243703448741,0.49961486824555845,-0.8635351558242055,-0.2500308851761062,-1.3452349433379662,-0.5024677827430206,-1.4437708042540525,-0.9635688500192195,1
5.84074177996632,0.5720926947695272,-0.8234429991847371,-1.131036964191774,-0.5201730668972181,-4.911210306985941,-1.6403455467801638,2.1484339215455526,0.30317153998081037,0.7527929215219229,-2.2808497392794975,6.899479663801267,-0.31099715676291484,-0.1352681177297388,1.022477809733234,-3.7261412750189704,-0.9754686704595273,2.502044276895481,-1.3332904714521483,0.7245986221120518,0
-2.765403287852205,-0.8678434405621577,5.389760332056098,-0.5434767844049304,-1.1717016207670958,-1.9168993248224462,-3.8494223344290086,-0.33928249292766044,-0.4576808968745444,-2.949305666876202,-3.9876721624661218,-1.2713197800718836,3.5406158660883906,3.5875763310432647,-1.9410151399598772,-0.10763272549593392,0.5620388028008637,-0.6600670844981257,1.55366342912856,-0.19111578203777962,1
0.9444954401152339,-1.6399023925387357,2.0128174678174195,1.0726868102357778,-1.7804975471844098,-2.404325916034491,1.6992336101251322,-2.1773385939503873,-7.0810519457257275,1.2389944674891726,-4.490686130553301,-1.4466625014921652,2.0557171354768364,-0.43347825531257045,-0.9152293049127762,0.42192343703568447,-0.48421136875216425,-1.1444772928973614,1.9838369670225657,-0.5302334658608626,1
-2.545829992733967,0.0261170118328287,1.8337276047912878,-1.294389678048565,1.202633040566103,0.9041514691669454,-2.5008143924743815,-1.3086111722136105,5.050707372764396,-1.7546861196254895,-1.2747909002571933,0.8453252011925012,3.260242611621814,3.1718349519360345,0.5323614310272404,1.3760722844867195,0.525550038150812,0.29973276588814035,-1.8027972631557772,-1.7101367080439653,1
-6.793281586383695,0.3463359514753281,-1.9388239738230078,1.9427347693360937,-0.798521144815309,5.50122435570671,-0.9711113425594342,-1.6841060876330474,4.83745130537043,-0.8816531255318433,4.962103073126569,-10.706021728535216,-3.3944194440559765,2.130075356376782,-1.3546625501201044,0.2229419955483646,1.122992654162445,-1.8072827643322702,1.930290431026767,1.0107690370116298,1
0.6415748348287328,0.0734697625711066,5.710512369152606,0.4656035650876025,0.6069800806288347,-4.963093402555774,0.3818868679573826,-2.1212928016695036,-14.961298874165212,0.8921477144944083,-5.532375002984151,-2.2766671488940555,2.6087408618595824,-1.0185713016089735,-4.273092374772399,-1.7595180237849255,1.2913080621642135,-0.23926269659718546,6.710311075587504,1.1155341597844735,1
1.0511863873591991,0.7499460763310558,0.7680024743025704,-1.3102887425208465,-0.7651985641152255,-0.2651362853826258,-3.139172737739228,1.6214455936761238,1.9019240239143889,-1.4649128026985978,2.2338445242303178,-4.769608278763694,0.022871084567454902,2.3430190903200425,0.6965219463400267,0.6290599285771283,0.8772655983474903,-2.7281547651478033,4.939554105101848,1.6474172636800062,1
1.6734671471878617,-0.6278478012532033,-1.8415097408097667,-0.4647999406102745,0.7937136042320482,-1.1993161235314576,-1.3160128823310533,-3.228943082427174,-2.015920321466749,0.8434605816257661,-0.1204436780184144,5.217529773836187,1.1366221892154105,-0.8272442716360342,1.4150389505927143,0.8329699701079489,0.3979100930284816,4.476776950059584,-0.24396755915228674,-1.0412070380430496,0
0.3665774697587126,-1.3076028825069914,0.5992976798986587,1.965878578790673,0.5037035172954301,-1.9488664261606292,-2.217577992353092,0.8296419581375097,-6.124067638766402,-0.08308885501828533,-2.9336699679473814,2.038712915967082,0.9916290278653498,-2.549236700602022,-0.03025191478322309,0.6253844538536985,-1.4631613363889897,2.012709213059032,1.3581360257967154,-1.072277904731023,0
3.8810235032122757,0.3126443705574653,1.3284841462373178,-0.8370126744897448,-0.872389681952901,-4.0448626855138645,-1.1879406193454605,-0.2078215578325222,1.5190056796027611,-2.144220160726546,-1.3934587308709507,5.71244902029662,-1.3750831266088301,1.5816431054711648,0.2765469519618733,0.018384661697333427,-0.536431042437877,1.3671258001793953,-1.3928354042221116,-0.10346274965660705,0
-2.541991181400648,-0.5687940964087548,6.956246447402417,-0.8658432322676515,0.5416087335146713,0.1706611665826845,-2.8031451720963236,-1.5203830251704837,0.6404530094861697,-1.7593090866642775,-4.50312687316814,-1.3940109330775992,3.194247016544499,1.2828439994615,-1.516991671186302,-0.2942994147622432,2.3512891165379872,-2.2521894395271262,0.6843740582645969,-0.6590203996407773,1
-1.369712655467833,0.9603549419164392,-7.2051877434342115,3.329024023927927,0.8203055881861538,-0.15916862711649038,-2.840838459951973,1.938876841673153,1.362024655989779,3.7047213027190207,-3.183364297328938,-4.078383071817407,3.0962349204345747,1.198805504156988,2.7866356649774757,0.9301807849473567,-0.11997638482262528,1.7995530459908067,-0.8860397409165408,-1.0911216521922695,0
-5.82480645527943,-0.2689521771132414,3.117118217176015,-0.45837492514643985,0.8836144317788382,4.800685588040636,1.0128401494253492,-1.8955285914861357,0.05451771878253488,-1.9017625357193797,2.1855508588511965,1.1585052531545141,0.7797023182949776,-1.8519107364251406,-1.6141443810150973,-1.7596689691420537,-0.8254457626188146,0.7647685229679189,-1.8766779072386712,-0.43862831378177897,1
2.237370859661546,1.2831236236556793,-0.9258431805413785,3.0331047874929356,1.737638298245112,-3.5575397134472895,-2.504736726666046,-0.1425048778284993,1.8481855755864849,-0.6364203212375219,-6.217619310779767,0.43044052552426193,0.7542142297260885,1.993217092879639,2.3291668425832683,0.9711631316600423,-0.6683877689046431,-0.5150634685874442,-1.9725913535806558,0.37629266465656896,0
-5.113877251820705,0.7739935683092658,-0.8800357874946336,2.499356907059842,-0.7711096327062624,0.8158919256886463,0.22965364956946677,-0.8284086235286969,-7.062221872490866,1.0529068263136179,-0.04484429260904193,-2.545947765379692,-0.32668712429823077,-1.644601282663666,-3.368128428836113,-2.3660401705614444,-1.3371184422429074,3.2949210495934973,1.2428379178826132,0.21143701988507013,0
0.6342958888433163,0.4468851836222359,0.6923262473941387,-1.1584763860720857,-0.47206674253860403,-2.399572755583401,-1.3381485497171108,4.899244738132372,1.122685199870038,0.9721807088496504,-3.078581746624726,6.456027485398595,1.830350164752348,-0.7013966285861399,-1.191984181110087,1.5586366600655972,-0.06506565408512091,2.820753014663733,-4.041750756499505,0.7413911408743439,0
6.8938026732485636,-0.27172489333885746,-6.421099050676509,1.9928053770014649,-0.7023881309915727,-7.610642634597744,1.0485717585580097,1.3909755187284292,-13.356945206835983,1.83316280007914,0.4164371665069656,6.500324027439055,-1.9761568318800733,-2.589890579774859,0.3450845448876527,0.5048879017931738,1.0867884653784767,6.615313308564119,3.4242625500066555,0.44167425713173475,0
-0.16981677540717108,-0.9555720234850037,2.170770083570354,0.8825054233207779,-0.569786503698341,-0.7385651381879684,-2.7016386982388303,-2.5551151814116873,4.347924503247207,-2.3665823329351596,-1.7970434859727746,2.3159442503802268,-2.4224794887082606,1.0778327624401816,-0.1441287913262692,-0.07153191567021694,1.2959821768350874,1.0237702122006036,-2.344288929682508,-0.6847436599546883,0
4.73561756649509,0.07556723549167225,6.4643015735152,-1.7835256041218472,-0.4460429507423636,-4.930508971391863,-2.6329617572460493,-0.8281941066743155,-3.7016140485867512,-1.5873190247330897,-6.931019857392942,9.71445017856679,4.062423784501123,-1.3493833882892456,0.8291708260631048,0.2557849793536304,-0.7209760726105021,1.1208916028330023,-0.7704556877880009,-1.1770500427640378,0
0.17861973024157937,0.8578609401937887,4.7851733159243315,1.6005036525877143,-0.7156174790786259,-2.783664892855591,-2.4869857063409624,-0.9057214904968441,4.1240671638263775,-2.1098307931927676,-7.56612061854755,2.287920070004406,-0.003515937689585469,1.8619756789348214,-0.5686289115853829,-0.08240280341991013,1.868532745287793,-1.1621940288807124,-4.191235964823113,-0.7788010969872263,0
0.2888236979907451,-0.8598337456024716,2.6386222771858567,-0.9812502279178394,-0.5900937711370765,-0.6634049152090835,-0.1904001716556878,1.5220470973137767,-0.09797965350911,3.5822283694000845,-5.189508775154684,-3.1913631946715766,3.2895634898730215,-0.038377598024480264,-1.1004022002618112,0.04757796741523678,1.5548641380143395,-2.772864562415603,0.29562418907367516,0.9263839892608398,0
-4.115085698239607,1.1697424633231397,-3.1533380244242664,-0.5555614142787109,0.22412123130338552,4.430670554425993,-0.17245807070359054,-2.276292082701228,5.39381562981523,-0.4073709532381291,6.773987781367901,-5.361470872673665,-2.6429884903546212,2.3199769586613144,-0.450296659279249,0.14160758198814175,-0.04594254453783358,0.5742316942251833,1.0167981920243765,-0.866692710085359,1
1.0365831385081454,-0.4334208444161193,-3.443698384853528,-0.8026015830612337,0.06906075436624416,2.3346801431943565,1.1607844581769322,-2.341771911878173,5.33582709217208,0.6105804411229652,5.309623526964305,-4.131562063863082,-3.4474593780991527,1.643020527559778,1.4429630604396668,0.3216364682033031,-0.769511449167803,-1.4154421208959522,1.2629984226816162,-0.2088670948777818,1
-5.76927715659398,-0.2030547762861084,6.63469823183885,2.2646345945354134,0.8134467916833171,2.101295627296238,-4.606549180361029,-0.4285456977388207,-2.7568669164179993,-0.9621010403668253,-5.956491996389445,0.4013282047618416,2.230411843817909,-3.824371993084571,-2.261735894957436,1.93341986427469,-0.2484659429913832,0.8612296352022282,-1.0324210528256947,-1.0810393659888549,0
3.687704984800626,-0.1342571150066567,-0.6100938285817871,-2.9174230064292193,-0.6911108938284366,0.037525361502338206,1.6889771380012504,2.296303890019467,0.2747292429583825,-1.4465460748141723,4.928945135976777,3.5064418032607363,-0.12409486423271188,-0.5757944711178764,1.8615882903893133,0.5243670884399545,0.09553527062293185,-0.94117719508626,1.4060071623524153,1.3820930001770975,1
