feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.383552197561592,0.794923113875559,0.3415083207371565,0.13297075404786451,-2.7473188614610846,0.38174140175091165,0.011862679180784205,3.6430854649952873,-1.9452637411886111,1.3491351051134295,-0.4225077911153594,-0.2309468007819218,0.5317594879674219,-2.215047819012935,-4.106873048018098,1.0581700938241017,0.4705098473785568,-2.3752499064526953,0.9095771606244154,2.69056069854071,1
0.0781147810791476,-0.8534954800613416,2.3030938110827064,1.2400126444723676,-3.986131737736836,-0.17308861108953577,0.5529052285994815,1.91436144149381,1.270958407132599,-0.6694369136334904,-1.5331362024914572,1.1847403651007096,1.5369382355263514,0.10625059343027277,2.7181748702455995,-0.9783079498224979,1.7984800871381175,-0.030468823507388998,0.5267912442148242,-4.278031623716806,0
0.8658797196296455,-0.32601249581684916,-0.7018531975806538,-0.12416151895965166,2.1615172260433027,1.4611815763600304,-1.7793989305072206,-2.382252887453379,-0.17035340943383798,0.3903661943953757,0.4914495552969642,-3.224662048635258,-3.5519154071935253,-0.405215397319481,-2.507283414318247,-0.1539052269746876,-0.32038505943679435,-0.31588897319002107,-1.6156439712277564,0.12204618682581844,0
-3.1380840158298624,1.1671207880032974,-0.23524291071909867,-2.0568975994028653,-0.2018616996728071,1.0906031804509646,-1.0763811874020583,0.06868688013432145,-1.3784236727947465,-0.023050556085466193,2.2020977973107922,-2.0179245094265217,-1.447176428757165,-2.8711388747578876,-7.348782495332357,1.2785751679393744,1.0829999385168685,-0.795624548106403,-2.2927773042678936,8.7149010794886,1
0.5808132386446236,-1.7291828895034203,7.109372617843385,-1.403546891960644,-0.24051015109756424,-0.8658496718951079,0.4168015744831139,1.5182492341404754,-3.298598513149594,1.9529173824895107,1.0238633319930146,2.9201851275520583,-1.13135810276716,3.856474093747135,3.76303182647503,-0.061097508005868134,-0.7487997960200538,1.297733273961162,-0.28424524765338843,-1.351091468997771,1
1.9815478538116507,2.091094272732477,-4.683500272433296,1.8789836454947682,0.8132608499177663,-1.3802051877467847,0.9623451692665695,-0.28194200258781676,-1.750873031550967,-0.02243605198057349,-0.3514109813160222,-3.4676037482392656,0.34050016518326065,-0.6303043089114904,-1.162690287528482,-0.05795054176271757,0.5880766751678318,-3.957419203818316,-0.1932967142542803,-1.9142050630609535,0
-0.4356022633127996,0.8567374214704584,-5.636089763539956,2.336901435468473,-1.2799923420849884,1.968521699642363,0.4504957237780347,-1.3615966069097682,2.2212729121283594,0.3980482165092625,-1.341856740281997,-3.4436168978529857,0.6597697088973329,-2.173088372726569,-2.461995111942408,0.39457998548421935,-0.4257556046515905,-2.2893504344711793,-0.1348126130413856,-0.516990820496432,0
-1.268944322280908,0.5923295470133433,0.1264340411640416,2.548517027812266,0.2346850127816893,-1.8177028561528397,-0.6525282932166452,1.9925814131439092,-1.5156702431999902,0.09931381495134962,-3.7034632728172716,3.927450191658668,1.0204301217405518,0.9380817349097517,1.9117993583479065,-0.390408738280471,0.5161440395863797,-2.8299061556813543,1.203439682807614,-3.675732233871996,0
0.5209755469089858,1.0256321138725824,4.462731999447498,-0.46992309568584534,1.3814113496842348,2.9247363085295524,0.7224469852209794,3.4198507019811144,-2.7190769609325653,2.64201191049262,2.0657402495685018,-5.4442130633345185,-1.5786148394334405,-1.8274354477141284,1.2441850140743849,0.5980991550474662,0.04932816579484362,2.8450236914734184,-2.1334670518881884,8.296558181609198,1
-0.6404430795097358,-1.0633544998303186,2.371867237383809,-1.1219849021340118,-1.3152892936316247,-0.7638274434731214,-0.9096897884083344,2.507338920181915,1.6401755362167567,1.021624764399948,-1.905691496780722,-1.0459031880204928,1.931477838592269,-2.6589222997088875,1.638529965740089,-1.0559898119268434,-1.0500547898231862,0.4155695229051315,-1.6329117240794964,2.467544963002322,1
2.643699222988709,-0.06338985203481078,2.978371134711332,0.5873278717844894,-0.17213624791313942,1.6604248766952314,1.5199520059142992,-0.2548003053734498,3.6132026398993755,0.48279012406031796,-3.3263741733686496,-4.579727166431041,-0.46185749881781946,-0.6373490353036031,6.554494097693568,1.0835831031099956,-0.33346069318177196,1.4924391143485027,-2.6383719654874973,-3.87667848403183,1
0.8790670439916268,0.9588163064676725,5.164914513522724,0.0015447169129692018,0.25591893927010056,-0.3745480026263215,-0.8105286298216263,1.7813279715292887,-2.9381293829885053,1.127686294516429,4.398365560559267,0.6916183707405297,-2.8449033909571746,0.3954670453155896,-0.05389671584444192,-1.9473424741408143,0.9784578056665502,4.044722369432934,0.19997732349232877,0.9050232007915854,1
-0.01616200468476081,0.5024996961292902,3.999790712023981,-1.725709036007753,0.8091963139527039,1.0801211681621996,0.8625434846151703,0.7919810595886208,-2.764879308788865,-0.8907488635522636,3.1449543823735784,-2.89295941770784,-2.8947781769866054,-0.5792662579973684,-2.098376348856461,-1.4268265767813424,0.06933716171534797,1.6080133071391969,-2.344256456766754,5.415370055942094,1
0.7263271371172382,-1.0188699570667352,-2.2582914424354943,3.176702324946253,-0.6418523640658633,1.314873544336348,1.0152208918143053,-2.4004332481646182,4.180062572369072,-0.22777097912363464,-2.7584167677588427,-6.068473714354204,0.691805309621601,-1.7154999114317682,4.554707659964886,-0.9400159321237541,-0.38611277608614164,-0.504535060409997,-4.171401328617157,-2.932911936486091,1
0.5261237439723456,-0.5180690194750568,2.083581609927895,-2.0099984275474516,-2.7922981875786412,-0.049948648408248086,1.228030209608135,-1.9671209802139182,1.996762612520335,-0.3009803123932219,1.5002807148124182,1.575769628376211,-2.9685564554391046,-0.14069457162641885,-4.391765309204074,-0.6314370274831833,1.243405797187162,1.055074580054277,0.44245325947012093,-4.637691896508399,0
-2.583477553974926,-0.22694246613792435,3.4676293173526087,1.3366256974299657,-1.0940558603147277,0.15899432779827216,0.7820273875741276,1.8924109393250113,-3.0427368166528916,0.4000000056135664,0.08428112552370837,2.749205142071624,2.5706117141828484,3.5546240528143,5.398738236002477,2.2887906608802893,-1.7632366989034851,0.04201608791371392,-0.9064451307196371,2.663830227014752,1
0.4853102043728068,-1.125654967800585,-3.257880929619866,2.1332466938680534,1.085207160718312,-0.8876094519966401,0.055002936033374625,0.2025689883874291,-2.1925044577008,-0.04129136178466144,-1.1379279042588617,-1.508725298166194,0.6998389233738795,0.39351194282671564,0.22010200140278394,-1.4745026870482356,0.9468075665118705,-3.5771742353402485,-0.16170346949141945,-0.8540904879847706,0
0.6160298712806264,0.8728170831783344,-0.09710578456063139,3.659313610268062,-0.47384498128069463,-0.35352070198873975,-0.03509646678459442,0.5221730394103606,1.327001350465994,0.7320809514330224,-4.034762004808405,2.0058895902203178,-0.8713916877017569,0.13319815177114314,2.34646000130554,-0.30906623673826017,0.40482340880826806,-1.243076972738958,1.4004604008994659,-8.424311210766755,0
0.6516266272240422,-0.26175829022109454,6.117865087297606,0.6653799421214527,-3.695819261586204,-1.9480911191685064,1.7221550978081948,0.9398433034572844,-4.168941997205511,0.5559414516458422,3.210543343726855,1.2462275752203842,-4.467001672684614,1.4762087804810435,-3.1705009444266987,-1.9049444540106388,-0.4338734629791891,-0.8292908961920809,-1.1783347742461283,-5.766961458683855,0
-4.472111754436932,0.9959736788464457,6.446648767230827,1.4383929521252168,-0.41396901371994144,2.4103725462051804,-1.269465266012813,2.4797469300804105,-2.1116970790385583,-0.6982618487513923,-0.022099017350605266,1.9372103870750699,-2.0611841154670865,-0.07529267679613683,0.5150970336127695,0.12417568474461345,-0.3807634038618044,2.3098729763815005,-2.1312575825278275,5.18389267534027,1
0.6188445419844867,-0.8972530061612568,-0.28876191767360543,2.532437054400595,-0.6404417657801109,-3.285497245859928,0.2680504275897533,-0.4498629784710131,-0.5103345281782765,-0.6529501558320808,-1.966801711603293,2.488654446421048,-0.09127117926241857,1.2870226656540642,1.7605425607350038,-0.5497893596380333,-0.31526633391625575,-2.5862685009691555,-0.04681778027165473,-7.991435835187007,0
2.9622479173016463,-1.372079187269614,-3.185991970895177,2.103190954317939,-1.8703855715371143,-2.2497130684873485,0.8007019475455768,0.5570823119632233,0.9129497234178299,1.179942130038464,-0.03005314334356024,-3.109840524187505,1.5297789800344632,-1.8237972129787292,0.907015011271932,0.731898069234381,1.25451870238119,-1.6385924890223627,0.16962409089288488,-5.067677966411375,0
-0.18204770657373714,-1.1809724836643856,-2.723204986357548,0.5038648144584221,-2.439006338111148,2.6145017143728904,-0.3230423687730068,3.148962637167257,-1.9735124032205709,-1.1516811090343435,0.3277505161166867,-2.7888974585289987,-1.5353496029679965,-3.649285337373481,-8.656017009442525,2.1112963340995843,-0.8605654038138869,-3.063167830824327,2.5971805448733,2.7375552510886005,1
0.6696990954619144,-1.3990784281844755,-1.812160153975647,2.91823604670551,-3.0688413433071506,1.5947539581673,-1.571152351117883,0.894061710171832,1.6721697118378906,-1.5202867922406096,-1.6468340396404266,-2.2388659339371606,1.0026360772251013,-1.1391059804448498,1.0530019173776577,0.45096263477647686,1.0067300712270648,-1.1151038308625665,0.6328701147994431,-3.6391423147359085,0
3.446963955943378,0.17648418366295282,8.218118798532927,0.6251221293124946,-2.6762621632644192,2.1264611314337767,1.0159372235635562,3.949526877039582,1.2475138052507224,0.4512260161360988,-3.0964607461022102,-4.247420536811316,-1.9359848227284746,-1.1211907135229653,6.135182293383086,-0.07310730200893852,-0.7907709190853537,1.923029421005464,-1.5408606889996233,-4.956028933012209,1
0.8590316844202024,0.4573242810867655,6.073461282849876,1.7741628465091364,-5.464879649044992,-0.46268913539777423,-0.10697146985848006,0.9844761370316741,2.0227509630191647,2.098221474546747,0.2742907219643502,0.9626467966573594,-1.3635552091048144,0.08866604862750926,2.9463541444188794,-0.13808233466148176,0.5911361179239325,2.464232439121775,-0.9563459279005733,-8.237333883266812,0
1.0169803613610577,1.150267395898296,3.1517552061279592,3.576353203696199,-2.1246004768310165,1.4228406692618671,-0.5235759884065829,1.2825331741816601,1.8188836050722115,-0.20528401949625125,-2.9839493938515176,0.1626303146974449,-2.298479112701612,-0.5007658972712845,2.782960425043638,1.118549944255326,-0.526531687096043,0.8840773230562458,0.5010510601597205,-8.11762984532423,0
-1.3611692658128347,-0.8954279609250417,2.3903965452952196,-3.973561967485681,0.6289600201585421,3.2724116318125094,0.3202165779488289,0.0029335318356997764,1.3878022011206914,-1.33656850031492,0.12434294254907818,-7.291557500422344,0.7560944978541457,-2.5999555124121585,0.47829473544880463,1.336657357758983,1.5486392950240366,1.1609135977594833,-5.5572903863353265,11.915562644048869,1
2.817766861653009,-0.027384320403744018,-1.4991478394015247,0.020378510778124914,-1.070813341341667,-0.2485930032970568,0.5975377058947282,0.9701320829655491,-1.863834936832603,1.953107198272574,2.1526065745843064,-5.188724563008758,1.3921641636547855,-0.20218637922901417,0.9240267331604091,0.6869566320986773,1.5360611817095284,-1.3108820872677323,-0.7242253350522858,1.2187519705961258,0
3.5811898305234653,-0.3733684250030844,0.9490729266015342,3.9494768295570215,-1.2715284132718387,-0.7561199283456739,-0.1833007095261973,-0.17444285046726005,-3.048952727064095,-0.5001978170959958,1.8620621558272412,-6.500490020097708,-1.7886376468048693,1.0937758485383022,3.6709480403672257,-0.16985235767773066,1.6367399618306397,-1.7068903087663307,-3.386282982599913,-5.302564523682614,0
2.4658087455828723,-0.6729053320094016,-0.06639493822973372,4.237278094723869,-4.043538834160325,0.6760591422183931,-1.0296962396330605,1.3615534203832624,4.908262387268456,0.6628410930216325,-4.329626303554969,-3.2017797364407454,0.294841726850001,-3.0793699602943905,3.8335614153843105,0.8931883472072516,0.6418941228586382,-0.17019827596571024,-0.10466246254592104,-9.876823782525177,1
-3.8734469212332723,-1.236478286592349,-4.6932885262300275,0.2630444817828713,0.6134026847377301,0.738144738070637,-2.245585897565163,0.25541017946148314,-2.815302939519275,1.2744402278489033,1.1719593965276744,1.4571948348859745,2.3845651006201027,0.2615775567259264,-4.181628089340091,-0.09534109119668262,1.7303218148571686,-2.6674029467573295,0.9147973832634855,7.91805306981901,1
-1.5576762450094126,2.1245562298290137,1.7985970635501727,1.5889297661401969,-0.8225544093609676,-1.8537856383121611,0.12184446413245396,0.5732646283806904,2.4888645773325337,-2.7738149399339167,-2.7827202016616583,2.5053402598632584,3.8374322242513386,0.7309942286944626,7.678480781847796,-0.17961972140563326,1.7256937928147706,1.2314066100505228,-1.6671002056345188,-1.7331733555610267,1
0.08763237069353058,1.1659165202552229,1.810251243501676,0.7246586642489533,-1.1588286127736191,1.6408533093097013,0.025385277972271716,0.47089879984641114,-1.27923491172271,-1.6667634067891977,2.4305187694500554,-4.041148488201673,-1.4721632561267577,-0.8520159436447562,-0.5179875083118048,-1.4947561464496442,0.13659739558875236,1.0043279706780064,-2.296474511591473,2.74895766627554,0
-1.1762867071245218,-0.24733596389641815,1.3896373092986385,0.26868491267701644,-0.4198129529811665,1.8351065721914823,-0.7140651179821788,3.4130620945655776,-0.8272048049210747,0.33323053499002175,-0.4773628009596619,2.4547140061088437,3.128672294300849,1.1406989811859543,3.74832856804803,1.2991498205476675,0.6675480803699957,1.9001002477480036,2.6964591906325635,3.9521606674249563,1
-0.7758372296271872,-0.10986412310193568,0.8317604322224472,0.4880921942747518,0.047575931834683116,0.8108500153868758,-0.3755000400755709,-0.5161234298349653,-0.188893780963309,-0.1840868670159194,-0.9484854434724747,-2.775684697957703,0.664635541386488,0.49312548703338765,2.7847389888252088,-0.7721923878043793,1.6656032136865273,-0.9185420814476276,-3.2128494194939394,2.1501243424215715,1
-3.426443715722267,-0.8031108339533145,-7.141732147422503,1.365597461343483,-0.698687988156756,0.7191909986005118,1.101737861786209,-0.20665828767493055,-0.7892747709315221,-0.7318573084158859,0.17510236866282614,-1.8060653665810429,1.472774188833499,-3.151625806034303,-7.39606984434698,2.721912147906493,0.8444558720716657,-4.20018655332094,-0.20152736701061003,6.087554363136395,1
1.3473130999568792,0.29722722158508635,1.2913679627280403,1.487865050004378,1.96673472561735,-1.5316840347545166,2.135586730077366,0.12717581333797,-2.647756052674396,1.667256841749534,-2.4037084913648457,3.462506571803576,-1.7509886710818723,3.35997563692267,2.1765778384639147,-2.1239928181256356,0.4136162575716805,-2.2796055110350966,1.6764047460394311,-6.797840365418446,0
-0.06500959130369699,-0.06374528550396617,3.4279085950947095,0.29546653219041663,-1.6087191869999007,1.5845917627733783,-0.12740687238995974,1.798527296907532,-1.7319641812848183,-0.8774840221556317,-2.195051268185999,0.8860827035646467,-0.16710215867866673,2.4262673565993724,2.3931204505201404,-1.407087194784017,-0.22001802765967404,-1.6319597050282186,0.44914551305824957,-1.8736817024360488,0
-0.97580014278985,-1.506534030190399,4.833132292510418,-4.706599232224045,1.4914402830407623,0.4920003127157504,-0.42483134752563845,0.12608319020571712,0.6500685559348215,-1.9655558914765052,0.3369265963472967,-1.1224669357254387,-0.2960635355555288,-0.6277920243719621,0.7424199287569406,-0.5871152706201476,-1.6339229590592872,2.3698964019462645,-3.0953236681991725,7.13486306239217,1
2.115806086461702,-0.35799043441333583,0.27822239270690546,1.5734548567180822,1.1145795537408238,-2.3262435287051932,1.3393265894799997,-0.0018751124720766121,1.1715280990880041,-0.8596135138784541,-3.168582459828576,6.5772300135225015,-2.2990809500723324,1.2440295958830767,0.23551508103274002,-0.8905688105910143,-2.1098382406256415,-0.08116170607069617,4.800578671200041,-11.919859371915477,0
-1.715816221281934,-0.36515261319821335,5.869168620807099,0.13949219176753647,-1.4555196852899013,3.5832095539687696,-0.8414495141290085,3.178322544264687,-2.173968655718916,-0.8404929855066914,-2.89943349800161,4.663770576655311,-1.872965164118869,2.8841964638302287,0.6894733292083756,0.6872384503952884,-0.43578972962363594,-0.16238690463082595,2.9040406913699526,-1.3260567267740542,1
